"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value","disease"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.025,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.1,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.25,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.5,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.75,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.9,11807,"Rest"
"DE","00+",2025-01-16,2024-12-22,-3,"quantile",0.975,11807,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"mean",NA,11300,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.025,10077,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.1,10241,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.25,10519,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.5,11025,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.75,11787,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.9,12722,"Rest"
"DE","00+",2025-01-23,2025-01-19,0,"quantile",0.975,14070,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"mean",NA,11727,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.025,11474,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.1,11474,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.25,11476,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.5,11515,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.75,11733,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.9,12235,"Rest"
"DE","00+",2025-01-23,2025-01-12,-1,"quantile",0.975,13237,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"mean",NA,11725,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.025,11557,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.1,11557,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.25,11557,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.5,11558,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.75,11616,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.9,12003,"Rest"
"DE","00+",2025-01-23,2025-01-05,-2,"quantile",0.975,13195,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"mean",NA,10969,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.025,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.1,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.25,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.5,10892,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.75,10919,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.9,11096,"Rest"
"DE","00+",2025-01-23,2024-12-29,-3,"quantile",0.975,11641,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"mean",NA,12073,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.025,11115,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.1,11304,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.25,11552,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.5,11935,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.75,12444,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.9,13022,"Rest"
"DE","00+",2025-01-30,2025-01-26,0,"quantile",0.975,13810,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"mean",NA,10604,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.025,10394,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.1,10394,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.25,10394,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.5,10395,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.75,10468,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.9,10954,"Rest"
"DE","00+",2025-01-30,2025-01-19,-1,"quantile",0.975,12450,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"mean",NA,11649,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.025,11474,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.1,11474,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.25,11475,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.5,11493,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.75,11634,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.9,12003,"Rest"
"DE","00+",2025-01-30,2025-01-12,-2,"quantile",0.975,12781,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"mean",NA,11733,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.025,11557,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.1,11557,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.25,11557,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.5,11558,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.75,11619,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.9,12026,"Rest"
"DE","00+",2025-01-30,2025-01-05,-3,"quantile",0.975,13279,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"mean",NA,13310,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.025,12286,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.1,12457,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.25,12709,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.5,13126,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.75,13713,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.9,14403,"Rest"
"DE","00+",2025-02-06,2025-02-02,0,"quantile",0.975,15370,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"mean",NA,12169,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.75,12150,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.9,12219,"Rest"
"DE","00+",2025-02-06,2025-01-26,-1,"quantile",0.975,12428,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"mean",NA,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.025,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.1,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.25,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.5,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.75,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.9,10476,"Rest"
"DE","00+",2025-02-06,2025-01-19,-2,"quantile",0.975,10476,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"mean",NA,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.025,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.1,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.25,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.5,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.75,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.9,11474,"Rest"
"DE","00+",2025-02-06,2025-01-12,-3,"quantile",0.975,11474,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"mean",NA,12679,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.025,12056,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.1,12057,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.25,12076,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.5,12232,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.75,12796,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.9,13869,"Rest"
"DE","00+",2025-02-13,2025-02-09,0,"quantile",0.975,15834,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"mean",NA,12168,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.75,12149,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.9,12217,"Rest"
"DE","00+",2025-02-13,2025-02-02,-1,"quantile",0.975,12426,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"mean",NA,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.75,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.9,12139,"Rest"
"DE","00+",2025-02-13,2025-01-26,-2,"quantile",0.975,12139,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"mean",NA,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.025,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.1,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.25,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.5,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.75,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.9,10476,"Rest"
"DE","00+",2025-02-13,2025-01-19,-3,"quantile",0.975,10476,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"mean",NA,12812,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.025,12305,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.1,12305,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.25,12315,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.5,12423,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.75,12877,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.9,13805,"Rest"
"DE","00+",2025-02-20,2025-02-16,0,"quantile",0.975,15556,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"mean",NA,12168,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.75,12149,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.9,12216,"Rest"
"DE","00+",2025-02-20,2025-02-09,-1,"quantile",0.975,12420,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"mean",NA,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.75,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.9,12139,"Rest"
"DE","00+",2025-02-20,2025-02-02,-2,"quantile",0.975,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"mean",NA,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.75,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.9,12139,"Rest"
"DE","00+",2025-02-20,2025-01-26,-3,"quantile",0.975,12139,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"mean",NA,14033,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.025,13221,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.1,13221,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.25,13235,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.5,13397,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.75,14120,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.9,15635,"Rest"
"DE","00+",2025-02-27,2025-02-23,0,"quantile",0.975,18527,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"mean",NA,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.025,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.1,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.25,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.5,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.75,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.9,13886,"Rest"
"DE","00+",2025-02-27,2025-02-16,-1,"quantile",0.975,13886,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"mean",NA,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.75,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.9,12139,"Rest"
"DE","00+",2025-02-27,2025-02-09,-2,"quantile",0.975,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"mean",NA,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.5,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.75,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.9,12139,"Rest"
"DE","00+",2025-02-27,2025-02-02,-3,"quantile",0.975,12139,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"mean",NA,13862,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.025,13054,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.1,13054,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.25,13070,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.5,13238,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.75,13961,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.9,15448,"Rest"
"DE","00+",2025-03-06,2025-03-02,0,"quantile",0.975,18264,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"mean",NA,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.025,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.1,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.25,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.5,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.75,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.9,14634,"Rest"
"DE","00+",2025-03-06,2025-02-23,-1,"quantile",0.975,14634,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"mean",NA,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.025,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.1,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.25,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.5,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.75,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.9,13886,"Rest"
"DE","00+",2025-03-06,2025-02-16,-2,"quantile",0.975,13886,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"mean",NA,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.025,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.1,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.25,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.5,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.75,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.9,12139,"Rest"
"DE","00+",2025-03-06,2025-02-09,-3,"quantile",0.975,12139,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"mean",NA,13290,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.025,12222,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.1,12223,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.25,12241,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.5,12455,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.75,13407,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.9,15394,"Rest"
"DE","00+",2025-03-13,2025-03-09,0,"quantile",0.975,19183,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"mean",NA,14142,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.025,14052,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.1,14052,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.25,14052,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.5,14052,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.75,14084,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.9,14291,"Rest"
"DE","00+",2025-03-13,2025-03-02,-1,"quantile",0.975,14929,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"mean",NA,14727,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.025,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.1,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.25,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.5,14634,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.75,14667,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.9,14883,"Rest"
"DE","00+",2025-03-13,2025-02-23,-2,"quantile",0.975,15547,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"mean",NA,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.025,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.1,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.25,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.5,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.75,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.9,14052,"Rest"
"DE","00+",2025-03-13,2025-02-16,-3,"quantile",0.975,14052,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"mean",NA,12182,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.025,11014,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.1,11124,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.25,11354,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.5,11841,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.75,12647,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.9,13692,"Rest"
"DE","00+",2025-03-20,2025-03-16,0,"quantile",0.975,15256,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"mean",NA,13490,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.025,13386,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.1,13386,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.25,13386,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.5,13387,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.75,13423,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.9,13663,"Rest"
"DE","00+",2025-03-20,2025-03-09,-1,"quantile",0.975,14405,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"mean",NA,14217,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.025,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.1,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.25,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.5,14135,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.75,14164,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.9,14354,"Rest"
"DE","00+",2025-03-20,2025-03-02,-2,"quantile",0.975,14940,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"mean",NA,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.025,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.1,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.25,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.5,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.75,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.9,14634,"Rest"
"DE","00+",2025-03-20,2025-02-23,-3,"quantile",0.975,14634,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"mean",NA,11850,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.025,10841,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.1,10997,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.25,11237,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.5,11651,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.75,12249,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.9,12963,"Rest"
"DE","00+",2025-03-27,2025-03-23,0,"quantile",0.975,13976,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"mean",NA,12497,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.025,12472,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.1,12472,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.25,12472,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.5,12472,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.75,12481,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.9,12539,"Rest"
"DE","00+",2025-03-27,2025-03-16,-1,"quantile",0.975,12717,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"mean",NA,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.025,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.1,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.25,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.5,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.75,13386,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.9,13387,"Rest"
"DE","00+",2025-03-27,2025-03-09,-2,"quantile",0.975,13391,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"mean",NA,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.025,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.1,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.25,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.5,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.75,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.9,14136,"Rest"
"DE","00+",2025-03-27,2025-03-02,-3,"quantile",0.975,14136,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"mean",NA,11464,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.025,10631,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.1,10841,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.25,11075,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.5,11393,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.75,11776,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.9,12181,"Rest"
"DE","00+",2025-04-03,2025-03-30,0,"quantile",0.975,12703,"Rest"
"DE","00+",2025-04-03,2025-03-23,-1,"mean",NA,12513,"Rest"
